2.837245566803648558e+02,5.050505050505051108e-02
2.871429248331403983e+02,5.050505050505051108e-02
2.905612929859158271e+02,5.050505050505051108e-02
2.939796611386913128e+02,5.050505050505051108e-02
2.973980292914667984e+02,5.050505050505051108e-02
3.008163974442422841e+02,5.050505050505051108e-02
3.042347655970177698e+02,5.050505050505051108e-02
3.076531337497932554e+02,5.050505050505051108e-02
3.110715019025687411e+02,5.050505050505051108e-02
3.144898700553442268e+02,5.050505050505051108e-02
3.179082382081197125e+02,5.050505050505051108e-02
3.213266063608951981e+02,5.050505050505051108e-02
3.247449745136706269e+02,5.050505050505051108e-02
3.281633426664461126e+02,5.050505050505051108e-02
3.315817108192215983e+02,5.050505050505051108e-02
3.350000789719970840e+02,5.050505050505051108e-02
3.384184471247725696e+02,5.050505050505051108e-02
9.999999999999999988e-15,6.060606060606060774e-02
3.418368152775480784e+00,6.060606060606060774e-02
6.836736305550961568e+00,6.060606060606060774e-02
1.025510445832644102e+01,6.060606060606060774e-02
1.367347261110192314e+01,6.060606060606060774e-02
1.709184076387740348e+01,6.060606060606060774e-02
2.051020891665288204e+01,6.060606060606060774e-02
2.392857706942836771e+01,6.060606060606060774e-02
2.734694522220384627e+01,6.060606060606060774e-02
3.076531337497932483e+01,6.060606060606060774e-02
3.418368152775480695e+01,6.060606060606060774e-02
3.760204968053028551e+01,6.060606060606060774e-02
4.102041783330576408e+01,6.060606060606060774e-02
4.443878598608124975e+01,6.060606060606060774e-02
4.785715413885673541e+01,6.060606060606060774e-02
5.127552229163220687e+01,6.060606060606060774e-02
5.469389044440769254e+01,6.060606060606060774e-02
5.811225859718317821e+01,6.060606060606060774e-02
6.153062674995864967e+01,6.060606060606060774e-02
6.494899490273412823e+01,6.060606060606060774e-02
6.836736305550961390e+01,6.060606060606060774e-02
7.178573120828509957e+01,6.060606060606060774e-02
7.520409936106057103e+01,6.060606060606060774e-02
7.862246751383605670e+01,6.060606060606060774e-02
8.204083566661152815e+01,6.060606060606060774e-02
8.545920381938701382e+01,6.060606060606060774e-02
8.887757197216249949e+01,6.060606060606060774e-02
9.229594012493798516e+01,6.060606060606060774e-02
9.571430827771347083e+01,6.060606060606060774e-02
9.913267643048892808e+01,6.060606060606060774e-02
1.025510445832644137e+02,6.060606060606060774e-02
1.059694127360398994e+02,6.060606060606060774e-02
1.093877808888153851e+02,6.060606060606060774e-02
1.128061490415908708e+02,6.060606060606060774e-02
1.162245171943663564e+02,6.060606060606060774e-02
1.196428853471418421e+02,6.060606060606060774e-02
1.230612534999172993e+02,6.060606060606060774e-02
1.264796216526927850e+02,6.060606060606060774e-02
1.298979898054682565e+02,6.060606060606060774e-02
1.333163579582437421e+02,6.060606060606060774e-02
1.367347261110192278e+02,6.060606060606060774e-02
1.401530942637947135e+02,6.060606060606060774e-02
1.435714624165701991e+02,6.060606060606060774e-02
1.469898305693456564e+02,6.060606060606060774e-02
1.504081987221211421e+02,6.060606060606060774e-02
1.538265668748966277e+02,6.060606060606060774e-02
1.572449350276721134e+02,6.060606060606060774e-02
1.606633031804475991e+02,6.060606060606060774e-02
1.640816713332230563e+02,6.060606060606060774e-02
1.675000394859985420e+02,6.060606060606060774e-02
1.709184076387739992e+02,6.060606060606060774e-02
1.743367757915495133e+02,6.060606060606060774e-02
1.777551439443249706e+02,6.060606060606060774e-02
1.811735120971004278e+02,6.060606060606060774e-02
1.845918802498759419e+02,6.060606060606060774e-02
1.880102484026514276e+02,6.060606060606060774e-02
1.914286165554269132e+02,6.060606060606060774e-02
1.948469847082023705e+02,6.060606060606060774e-02
1.982653528609778562e+02,6.060606060606060774e-02
2.016837210137533418e+02,6.060606060606060774e-02
2.051020891665287991e+02,6.060606060606060774e-02
2.085204573193043132e+02,6.060606060606060774e-02
2.119388254720797988e+02,6.060606060606060774e-02
2.153571936248552561e+02,6.060606060606060774e-02
2.187755617776307417e+02,6.060606060606060774e-02
2.221939299304062274e+02,6.060606060606060774e-02
2.256122980831817131e+02,6.060606060606060774e-02
2.290306662359571703e+02,6.060606060606060774e-02
2.324490343887326560e+02,6.060606060606060774e-02
2.358674025415081701e+02,6.060606060606060774e-02
2.392857706942836273e+02,6.060606060606060774e-02
2.427041388470591130e+02,6.060606060606060774e-02
2.461225069998345987e+02,6.060606060606060774e-02
2.495408751526100559e+02,6.060606060606060774e-02
2.529592433053855416e+02,6.060606060606060774e-02
2.563776114581610273e+02,6.060606060606060774e-02
2.597959796109365129e+02,6.060606060606060774e-02
2.632143477637119986e+02,6.060606060606060774e-02
2.666327159164874843e+02,6.060606060606060774e-02
2.700510840692629699e+02,6.060606060606060774e-02
2.734694522220384556e+02,6.060606060606060774e-02
2.768878203748138844e+02,6.060606060606060774e-02
2.803061885275894269e+02,6.060606060606060774e-02
2.837245566803648558e+02,6.060606060606060774e-02
2.871429248331403983e+02,6.060606060606060774e-02
2.905612929859158271e+02,6.060606060606060774e-02
2.939796611386913128e+02,6.060606060606060774e-02
2.973980292914667984e+02,6.060606060606060774e-02
3.008163974442422841e+02,6.060606060606060774e-02
3.042347655970177698e+02,6.060606060606060774e-02
3.076531337497932554e+02,6.060606060606060774e-02
3.110715019025687411e+02,6.060606060606060774e-02
3.144898700553442268e+02,6.060606060606060774e-02
3.179082382081197125e+02,6.060606060606060774e-02
3.213266063608951981e+02,6.060606060606060774e-02
3.247449745136706269e+02,6.060606060606060774e-02
3.281633426664461126e+02,6.060606060606060774e-02
3.315817108192215983e+02,6.060606060606060774e-02
3.350000789719970840e+02,6.060606060606060774e-02
3.384184471247725696e+02,6.060606060606060774e-02
9.999999999999999988e-15,7.070707070707071829e-02
3.418368152775480784e+00,7.070707070707071829e-02
6.836736305550961568e+00,7.070707070707071829e-02
1.025510445832644102e+01,7.070707070707071829e-02
1.367347261110192314e+01,7.070707070707071829e-02
1.709184076387740348e+01,7.070707070707071829e-02
2.051020891665288204e+01,7.070707070707071829e-02
2.392857706942836771e+01,7.070707070707071829e-02
2.734694522220384627e+01,7.070707070707071829e-02
3.076531337497932483e+01,7.070707070707071829e-02
3.418368152775480695e+01,7.070707070707071829e-02
3.760204968053028551e+01,7.070707070707071829e-02
4.102041783330576408e+01,7.070707070707071829e-02
4.443878598608124975e+01,7.070707070707071829e-02
4.785715413885673541e+01,7.070707070707071829e-02
5.127552229163220687e+01,7.070707070707071829e-02
5.469389044440769254e+01,7.070707070707071829e-02
5.811225859718317821e+01,7.070707070707071829e-02
6.153062674995864967e+01,7.070707070707071829e-02
6.494899490273412823e+01,7.070707070707071829e-02
6.836736305550961390e+01,7.070707070707071829e-02
7.178573120828509957e+01,7.070707070707071829e-02
7.520409936106057103e+01,7.070707070707071829e-02
7.862246751383605670e+01,7.070707070707071829e-02
8.204083566661152815e+01,7.070707070707071829e-02
8.545920381938701382e+01,7.070707070707071829e-02
8.887757197216249949e+01,7.070707070707071829e-02
9.229594012493798516e+01,7.070707070707071829e-02
9.571430827771347083e+01,7.070707070707071829e-02
9.913267643048892808e+01,7.070707070707071829e-02
1.025510445832644137e+02,7.070707070707071829e-02
1.059694127360398994e+02,7.070707070707071829e-02
1.093877808888153851e+02,7.070707070707071829e-02
1.128061490415908708e+02,7.070707070707071829e-02
1.162245171943663564e+02,7.070707070707071829e-02
1.196428853471418421e+02,7.070707070707071829e-02
1.230612534999172993e+02,7.070707070707071829e-02
1.264796216526927850e+02,7.070707070707071829e-02
1.298979898054682565e+02,7.070707070707071829e-02
1.333163579582437421e+02,7.070707070707071829e-02
1.367347261110192278e+02,7.070707070707071829e-02
1.401530942637947135e+02,7.070707070707071829e-02
1.435714624165701991e+02,7.070707070707071829e-02
1.469898305693456564e+02,7.070707070707071829e-02
1.504081987221211421e+02,7.070707070707071829e-02
1.538265668748966277e+02,7.070707070707071829e-02
1.572449350276721134e+02,7.070707070707071829e-02
1.606633031804475991e+02,7.070707070707071829e-02
1.640816713332230563e+02,7.070707070707071829e-02
1.675000394859985420e+02,7.070707070707071829e-02
1.709184076387739992e+02,7.070707070707071829e-02
1.743367757915495133e+02,7.070707070707071829e-02
1.777551439443249706e+02,7.070707070707071829e-02
1.811735120971004278e+02,7.070707070707071829e-02
1.845918802498759419e+02,7.070707070707071829e-02
1.880102484026514276e+02,7.070707070707071829e-02
1.914286165554269132e+02,7.070707070707071829e-02
1.948469847082023705e+02,7.070707070707071829e-02
1.982653528609778562e+02,7.070707070707071829e-02
2.016837210137533418e+02,7.070707070707071829e-02
2.051020891665287991e+02,7.070707070707071829e-02
2.085204573193043132e+02,7.070707070707071829e-02
2.119388254720797988e+02,7.070707070707071829e-02
2.153571936248552561e+02,7.070707070707071829e-02
2.187755617776307417e+02,7.070707070707071829e-02
2.221939299304062274e+02,7.070707070707071829e-02
2.256122980831817131e+02,7.070707070707071829e-02
2.290306662359571703e+02,7.070707070707071829e-02
2.324490343887326560e+02,7.070707070707071829e-02
2.358674025415081701e+02,7.070707070707071829e-02
2.392857706942836273e+02,7.070707070707071829e-02
2.427041388470591130e+02,7.070707070707071829e-02
2.461225069998345987e+02,7.070707070707071829e-02
2.495408751526100559e+02,7.070707070707071829e-02
2.529592433053855416e+02,7.070707070707071829e-02
2.563776114581610273e+02,7.070707070707071829e-02
2.597959796109365129e+02,7.070707070707071829e-02
2.632143477637119986e+02,7.070707070707071829e-02
2.666327159164874843e+02,7.070707070707071829e-02
2.700510840692629699e+02,7.070707070707071829e-02
2.734694522220384556e+02,7.070707070707071829e-02
2.768878203748138844e+02,7.070707070707071829e-02
2.803061885275894269e+02,7.070707070707071829e-02
2.837245566803648558e+02,7.070707070707071829e-02
2.871429248331403983e+02,7.070707070707071829e-02
2.905612929859158271e+02,7.070707070707071829e-02
2.939796611386913128e+02,7.070707070707071829e-02
2.973980292914667984e+02,7.070707070707071829e-02
3.008163974442422841e+02,7.070707070707071829e-02
3.042347655970177698e+02,7.070707070707071829e-02
3.076531337497932554e+02,7.070707070707071829e-02
3.110715019025687411e+02,7.070707070707071829e-02
3.144898700553442268e+02,7.070707070707071829e-02
3.179082382081197125e+02,7.070707070707071829e-02
3.213266063608951981e+02,7.070707070707071829e-02
3.247449745136706269e+02,7.070707070707071829e-02
3.281633426664461126e+02,7.070707070707071829e-02
3.315817108192215983e+02,7.070707070707071829e-02
3.350000789719970840e+02,7.070707070707071829e-02
3.384184471247725696e+02,7.070707070707071829e-02
9.999999999999999988e-15,8.080808080808081495e-02
3.418368152775480784e+00,8.080808080808081495e-02
6.836736305550961568e+00,8.080808080808081495e-02
1.025510445832644102e+01,8.080808080808081495e-02
1.367347261110192314e+01,8.080808080808081495e-02
1.709184076387740348e+01,8.080808080808081495e-02
2.051020891665288204e+01,8.080808080808081495e-02
2.392857706942836771e+01,8.080808080808081495e-02
2.734694522220384627e+01,8.080808080808081495e-02
3.076531337497932483e+01,8.080808080808081495e-02
3.418368152775480695e+01,8.080808080808081495e-02
3.760204968053028551e+01,8.080808080808081495e-02
4.102041783330576408e+01,8.080808080808081495e-02
4.443878598608124975e+01,8.080808080808081495e-02
4.785715413885673541e+01,8.080808080808081495e-02
5.127552229163220687e+01,8.080808080808081495e-02
5.469389044440769254e+01,8.080808080808081495e-02
5.811225859718317821e+01,8.080808080808081495e-02
6.153062674995864967e+01,8.080808080808081495e-02
6.494899490273412823e+01,8.080808080808081495e-02
6.836736305550961390e+01,8.080808080808081495e-02
7.178573120828509957e+01,8.080808080808081495e-02
7.520409936106057103e+01,8.080808080808081495e-02
7.862246751383605670e+01,8.080808080808081495e-02
8.204083566661152815e+01,8.080808080808081495e-02
8.545920381938701382e+01,8.080808080808081495e-02
8.887757197216249949e+01,8.080808080808081495e-02
9.229594012493798516e+01,8.080808080808081495e-02
9.571430827771347083e+01,8.080808080808081495e-02
9.913267643048892808e+01,8.080808080808081495e-02
1.025510445832644137e+02,8.080808080808081495e-02
1.059694127360398994e+02,8.080808080808081495e-02
1.093877808888153851e+02,8.080808080808081495e-02
1.128061490415908708e+02,8.080808080808081495e-02
1.162245171943663564e+02,8.080808080808081495e-02
1.196428853471418421e+02,8.080808080808081495e-02
1.230612534999172993e+02,8.080808080808081495e-02
1.264796216526927850e+02,8.080808080808081495e-02
1.298979898054682565e+02,8.080808080808081495e-02
1.333163579582437421e+02,8.080808080808081495e-02
1.367347261110192278e+02,8.080808080808081495e-02
1.401530942637947135e+02,8.080808080808081495e-02
1.435714624165701991e+02,8.080808080808081495e-02
1.469898305693456564e+02,8.080808080808081495e-02
1.504081987221211421e+02,8.080808080808081495e-02
1.538265668748966277e+02,8.080808080808081495e-02
1.572449350276721134e+02,8.080808080808081495e-02
1.606633031804475991e+02,8.080808080808081495e-02
1.640816713332230563e+02,8.080808080808081495e-02
1.675000394859985420e+02,8.080808080808081495e-02
1.709184076387739992e+02,8.080808080808081495e-02
1.743367757915495133e+02,8.080808080808081495e-02
1.777551439443249706e+02,8.080808080808081495e-02
1.811735120971004278e+02,8.080808080808081495e-02
1.845918802498759419e+02,8.080808080808081495e-02
1.880102484026514276e+02,8.080808080808081495e-02
1.914286165554269132e+02,8.080808080808081495e-02
1.948469847082023705e+02,8.080808080808081495e-02
1.982653528609778562e+02,8.080808080808081495e-02
2.016837210137533418e+02,8.080808080808081495e-02
2.051020891665287991e+02,8.080808080808081495e-02
2.085204573193043132e+02,8.080808080808081495e-02
2.119388254720797988e+02,8.080808080808081495e-02
2.153571936248552561e+02,8.080808080808081495e-02
2.187755617776307417e+02,8.080808080808081495e-02
2.221939299304062274e+02,8.080808080808081495e-02
2.256122980831817131e+02,8.080808080808081495e-02
2.290306662359571703e+02,8.080808080808081495e-02
2.324490343887326560e+02,8.080808080808081495e-02
2.358674025415081701e+02,8.080808080808081495e-02
2.392857706942836273e+02,8.080808080808081495e-02
2.427041388470591130e+02,8.080808080808081495e-02
2.461225069998345987e+02,8.080808080808081495e-02
2.495408751526100559e+02,8.080808080808081495e-02
2.529592433053855416e+02,8.080808080808081495e-02
2.563776114581610273e+02,8.080808080808081495e-02
2.597959796109365129e+02,8.080808080808081495e-02
2.632143477637119986e+02,8.080808080808081495e-02
2.666327159164874843e+02,8.080808080808081495e-02
2.700510840692629699e+02,8.080808080808081495e-02
2.734694522220384556e+02,8.080808080808081495e-02
2.768878203748138844e+02,8.080808080808081495e-02
2.803061885275894269e+02,8.080808080808081495e-02
2.837245566803648558e+02,8.080808080808081495e-02
2.871429248331403983e+02,8.080808080808081495e-02
2.905612929859158271e+02,8.080808080808081495e-02
2.939796611386913128e+02,8.080808080808081495e-02
2.973980292914667984e+02,8.080808080808081495e-02
3.008163974442422841e+02,8.080808080808081495e-02
3.042347655970177698e+02,8.080808080808081495e-02
3.076531337497932554e+02,8.080808080808081495e-02
3.110715019025687411e+02,8.080808080808081495e-02
3.144898700553442268e+02,8.080808080808081495e-02
3.179082382081197125e+02,8.080808080808081495e-02
3.213266063608951981e+02,8.080808080808081495e-02
3.247449745136706269e+02,8.080808080808081495e-02
3.281633426664461126e+02,8.080808080808081495e-02
3.315817108192215983e+02,8.080808080808081495e-02
3.350000789719970840e+02,8.080808080808081495e-02
3.384184471247725696e+02,8.080808080808081495e-02
